"Loop_ID" "CAPSULE_FILE" "DT_dist_THRESHOLD_BL" "MAX_INTERACTION_GAP" "DISAGREEMENT_THRESH" "DT_frame_THRESHOLD" "trim_length_sec" "beta" "classifier" "CSI_pre_classifier" "Fbeta_pre_classifier" "precision_pre_classifier" "sensitivity_pre_classifier" "CSI_training" "Fbeta_training" "precision_training" "sensitivity_training" "CSI_test" "Fbeta_test" "precision_test" "sensitivity_test"
8002 "CapsuleDef3" 5e-04 30 0.5 32 3 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.801 0.526 0.69 0.716 0.665
8002 "CapsuleDef3" 5e-04 30 0.5 32 3 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.584 0.738 0.663 0.832 0.493 0.66 0.586 0.755
8002 "CapsuleDef3" 5e-04 30 0.5 32 3 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.679 0.809 0.815 0.802 0.548 0.708 0.679 0.739
8002 "CapsuleDef3" 5e-04 30 0.5 32 3 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.815 0.801 0.53 0.693 0.668 0.72
8002 "CapsuleDef3" 5e-04 30 0.5 32 3 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.68 0.809 0.816 0.802 0.523 0.687 0.717 0.66
8002 "CapsuleDef3" 5e-04 30 0.5 32 3 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.572 0.728 0.763 0.696 0.522 0.686 0.743 0.636
8002 "CapsuleDef3" 5e-04 30 0.5 32 3 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.502 0.669 0.567 0.815 0.445 0.616 0.518 0.761
8002 "CapsuleDef3" 5e-04 30 0.5 32 3 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.565 0.722 0.677 0.773 0.522 0.686 0.652 0.724
8002 "CapsuleDef3" 5e-04 30 0.5 32 3 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.547 0.707 0.633 0.8 0.488 0.656 0.602 0.721
8002 "CapsuleDef3" 5e-04 30 0.5 32 3 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.559 0.717 0.684 0.754 0.517 0.681 0.658 0.707
8002 "CapsuleDef3" 5e-04 30 0.5 32 3 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.548 0.708 0.681 0.738 0.498 0.665 0.668 0.662
8002 "CapsuleDef3" 5e-04 30 0.5 32 3 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.566 0.723 0.71 0.737 0.515 0.68 0.709 0.653
8003 "CapsuleDef3" 5e-04 30 0.5 32 4 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.8 0.516 0.681 0.76 0.617
8003 "CapsuleDef3" 5e-04 30 0.5 32 4 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.544 0.705 0.606 0.842 0.487 0.655 0.562 0.785
8003 "CapsuleDef3" 5e-04 30 0.5 32 4 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.801 0.531 0.694 0.738 0.654
8003 "CapsuleDef3" 5e-04 30 0.5 32 4 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.584 0.737 0.668 0.822 0.532 0.694 0.631 0.772
8003 "CapsuleDef3" 5e-04 30 0.5 32 4 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.677 0.808 0.815 0.801 0.546 0.707 0.692 0.722
8003 "CapsuleDef3" 5e-04 30 0.5 32 4 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.815 0.8 0.538 0.7 0.71 0.691
8003 "CapsuleDef3" 5e-04 30 0.5 32 4 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.815 0.8 0.544 0.705 0.735 0.677
8003 "CapsuleDef3" 5e-04 30 0.5 32 4 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.586 0.739 0.748 0.73 0.524 0.688 0.742 0.64
8003 "CapsuleDef3" 5e-04 30 0.5 32 4 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.507 0.673 0.569 0.823 0.432 0.604 0.504 0.753
8003 "CapsuleDef3" 5e-04 30 0.5 32 4 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.583 0.736 0.685 0.795 0.507 0.672 0.658 0.687
8003 "CapsuleDef3" 5e-04 30 0.5 32 4 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.544 0.705 0.633 0.794 0.493 0.661 0.617 0.711
8003 "CapsuleDef3" 5e-04 30 0.5 32 4 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.577 0.732 0.69 0.779 0.505 0.671 0.659 0.683
8003 "CapsuleDef3" 5e-04 30 0.5 32 4 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.561 0.719 0.679 0.764 0.509 0.674 0.662 0.687
8003 "CapsuleDef3" 5e-04 30 0.5 32 4 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.583 0.737 0.72 0.754 0.541 0.703 0.705 0.7
8004 "CapsuleDef3" 5e-04 30 0.5 32 6 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.623 0.768 0.808 0.731 0.529 0.692 0.766 0.63
8004 "CapsuleDef3" 5e-04 30 0.5 32 6 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.496 0.663 0.581 0.773 0.461 0.631 0.55 0.742
8004 "CapsuleDef3" 5e-04 30 0.5 32 6 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.623 0.768 0.809 0.731 0.541 0.702 0.749 0.66
8004 "CapsuleDef3" 5e-04 30 0.5 32 6 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.557 0.715 0.681 0.752 0.488 0.656 0.608 0.712
8004 "CapsuleDef3" 5e-04 30 0.5 32 6 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.622 0.767 0.807 0.731 0.543 0.704 0.704 0.703
8004 "CapsuleDef3" 5e-04 30 0.5 32 6 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.623 0.767 0.807 0.732 0.53 0.693 0.685 0.702
8004 "CapsuleDef3" 5e-04 30 0.5 32 6 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.623 0.768 0.808 0.731 0.513 0.678 0.74 0.625
8004 "CapsuleDef3" 5e-04 30 0.5 32 6 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.549 0.709 0.74 0.68 0.541 0.702 0.74 0.668
8004 "CapsuleDef3" 5e-04 30 0.5 32 6 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.472 0.641 0.558 0.753 0.448 0.619 0.534 0.736
8004 "CapsuleDef3" 5e-04 30 0.5 32 6 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.543 0.704 0.682 0.727 0.532 0.695 0.688 0.702
8004 "CapsuleDef3" 5e-04 30 0.5 32 6 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.51 0.676 0.626 0.734 0.489 0.657 0.62 0.699
8004 "CapsuleDef3" 5e-04 30 0.5 32 6 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.541 0.702 0.681 0.724 0.516 0.681 0.675 0.687
8004 "CapsuleDef3" 5e-04 30 0.5 32 6 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.538 0.7 0.67 0.733 0.512 0.677 0.671 0.683
8004 "CapsuleDef3" 5e-04 30 0.5 32 6 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.553 0.712 0.714 0.709 0.545 0.705 0.722 0.689
8005 "CapsuleDef3" 5e-04 30 0.5 40 0 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.686 0.814 0.818 0.81 0.505 0.671 0.734 0.618
8005 "CapsuleDef3" 5e-04 30 0.5 40 0 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.356 0.525 0.377 0.863 0.269 0.425 0.286 0.82
8005 "CapsuleDef3" 5e-04 30 0.5 40 0 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.686 0.814 0.818 0.81 0.501 0.667 0.686 0.65
8005 "CapsuleDef3" 5e-04 30 0.5 40 0 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.523 0.687 0.576 0.849 0.447 0.618 0.508 0.789
8005 "CapsuleDef3" 5e-04 30 0.5 40 0 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.686 0.814 0.818 0.81 0.495 0.663 0.593 0.75
8005 "CapsuleDef3" 5e-04 30 0.5 40 0 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.686 0.814 0.818 0.81 0.498 0.665 0.614 0.725
8005 "CapsuleDef3" 5e-04 30 0.5 40 0 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.686 0.814 0.818 0.81 0.523 0.686 0.68 0.693
8005 "CapsuleDef3" 5e-04 30 0.5 40 0 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.634 0.776 0.771 0.78 0.476 0.645 0.664 0.627
8005 "CapsuleDef3" 5e-04 30 0.5 40 0 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.333 0.499 0.351 0.866 0.24 0.387 0.255 0.809
8005 "CapsuleDef3" 5e-04 30 0.5 40 0 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.639 0.78 0.738 0.826 0.476 0.645 0.63 0.661
8005 "CapsuleDef3" 5e-04 30 0.5 40 0 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.502 0.668 0.551 0.85 0.404 0.575 0.467 0.749
8005 "CapsuleDef3" 5e-04 30 0.5 40 0 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.626 0.77 0.72 0.827 0.466 0.636 0.603 0.673
8005 "CapsuleDef3" 5e-04 30 0.5 40 0 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.636 0.778 0.743 0.816 0.482 0.65 0.642 0.659
8005 "CapsuleDef3" 5e-04 30 0.5 40 0 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.638 0.779 0.749 0.811 0.478 0.646 0.651 0.642
8006 "CapsuleDef3" 5e-04 30 0.5 40 3 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.801 0.497 0.664 0.724 0.614
8006 "CapsuleDef3" 5e-04 30 0.5 40 3 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.546 0.706 0.608 0.843 0.482 0.65 0.56 0.775
8006 "CapsuleDef3" 5e-04 30 0.5 40 3 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.801 0.509 0.675 0.713 0.641
8006 "CapsuleDef3" 5e-04 30 0.5 40 3 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.566 0.723 0.641 0.83 0.503 0.669 0.59 0.773
8006 "CapsuleDef3" 5e-04 30 0.5 40 3 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.679 0.808 0.815 0.802 0.536 0.698 0.683 0.715
8006 "CapsuleDef3" 5e-04 30 0.5 40 3 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.679 0.809 0.815 0.802 0.521 0.685 0.678 0.692
8006 "CapsuleDef3" 5e-04 30 0.5 40 3 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.679 0.809 0.816 0.802 0.522 0.686 0.716 0.659
8006 "CapsuleDef3" 5e-04 30 0.5 40 3 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.557 0.716 0.739 0.694 0.503 0.67 0.709 0.634
8006 "CapsuleDef3" 5e-04 30 0.5 40 3 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.491 0.659 0.567 0.786 0.434 0.605 0.516 0.732
8006 "CapsuleDef3" 5e-04 30 0.5 40 3 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.548 0.708 0.661 0.761 0.459 0.629 0.575 0.694
8006 "CapsuleDef3" 5e-04 30 0.5 40 3 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.525 0.689 0.607 0.795 0.46 0.63 0.556 0.727
8006 "CapsuleDef3" 5e-04 30 0.5 40 3 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.54 0.701 0.671 0.734 0.504 0.67 0.639 0.705
8006 "CapsuleDef3" 5e-04 30 0.5 40 3 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.539 0.701 0.664 0.741 0.484 0.652 0.624 0.683
8006 "CapsuleDef3" 5e-04 30 0.5 40 3 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.543 0.704 0.698 0.71 0.503 0.669 0.68 0.659
8007 "CapsuleDef3" 5e-04 30 0.5 40 4 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.801 0.545 0.705 0.755 0.661
8007 "CapsuleDef3" 5e-04 30 0.5 40 4 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.53 0.693 0.59 0.839 0.472 0.641 0.543 0.783
8007 "CapsuleDef3" 5e-04 30 0.5 40 4 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.8 0.534 0.696 0.734 0.662
8007 "CapsuleDef3" 5e-04 30 0.5 40 4 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.61 0.758 0.698 0.829 0.543 0.704 0.656 0.759
8007 "CapsuleDef3" 5e-04 30 0.5 40 4 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.801 0.535 0.697 0.69 0.705
8007 "CapsuleDef3" 5e-04 30 0.5 40 4 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.677 0.808 0.815 0.801 0.538 0.699 0.7 0.699
8007 "CapsuleDef3" 5e-04 30 0.5 40 4 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.8 0.54 0.701 0.751 0.658
8007 "CapsuleDef3" 5e-04 30 0.5 40 4 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.561 0.718 0.741 0.697 0.537 0.699 0.751 0.653
8007 "CapsuleDef3" 5e-04 30 0.5 40 4 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.491 0.659 0.551 0.818 0.435 0.606 0.509 0.749
8007 "CapsuleDef3" 5e-04 30 0.5 40 4 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.57 0.726 0.666 0.798 0.473 0.642 0.599 0.693
8007 "CapsuleDef3" 5e-04 30 0.5 40 4 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.542 0.703 0.646 0.77 0.49 0.658 0.616 0.705
8007 "CapsuleDef3" 5e-04 30 0.5 40 4 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.549 0.709 0.691 0.728 0.512 0.677 0.675 0.68
8007 "CapsuleDef3" 5e-04 30 0.5 40 4 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.533 0.696 0.665 0.729 0.499 0.666 0.649 0.683
8007 "CapsuleDef3" 5e-04 30 0.5 40 4 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.55 0.71 0.721 0.699 0.54 0.702 0.702 0.701
8008 "CapsuleDef3" 5e-04 30 0.5 40 6 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.672 0.804 0.81 0.798 0.514 0.679 0.754 0.617
8008 "CapsuleDef3" 5e-04 30 0.5 40 6 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.547 0.707 0.612 0.835 0.491 0.658 0.573 0.773
8008 "CapsuleDef3" 5e-04 30 0.5 40 6 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.673 0.805 0.812 0.798 0.516 0.681 0.745 0.627
8008 "CapsuleDef3" 5e-04 30 0.5 40 6 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.605 0.754 0.692 0.828 0.522 0.686 0.638 0.741
8008 "CapsuleDef3" 5e-04 30 0.5 40 6 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.672 0.804 0.81 0.798 0.545 0.706 0.704 0.707
8008 "CapsuleDef3" 5e-04 30 0.5 40 6 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.672 0.804 0.81 0.798 0.531 0.694 0.704 0.684
8008 "CapsuleDef3" 5e-04 30 0.5 40 6 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.673 0.805 0.811 0.798 0.533 0.695 0.735 0.66
8008 "CapsuleDef3" 5e-04 30 0.5 40 6 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.562 0.72 0.74 0.701 0.53 0.693 0.739 0.652
8008 "CapsuleDef3" 5e-04 30 0.5 40 6 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.506 0.672 0.575 0.809 0.424 0.595 0.494 0.749
8008 "CapsuleDef3" 5e-04 30 0.5 40 6 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.552 0.712 0.666 0.764 0.518 0.683 0.673 0.692
8008 "CapsuleDef3" 5e-04 30 0.5 40 6 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.551 0.711 0.648 0.787 0.51 0.676 0.631 0.726
8008 "CapsuleDef3" 5e-04 30 0.5 40 6 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.547 0.708 0.693 0.723 0.529 0.692 0.69 0.695
8008 "CapsuleDef3" 5e-04 30 0.5 40 6 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.536 0.698 0.673 0.724 0.505 0.671 0.667 0.675
8008 "CapsuleDef3" 5e-04 30 0.5 40 6 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.572 0.727 0.724 0.73 0.53 0.693 0.714 0.673
8009 "CapsuleDef3" 5e-04 30 0.5 48 0 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.686 0.814 0.818 0.81 0.503 0.67 0.715 0.63
8009 "CapsuleDef3" 5e-04 30 0.5 48 0 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.37 0.54 0.393 0.866 0.298 0.459 0.319 0.817
8009 "CapsuleDef3" 5e-04 30 0.5 48 0 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.686 0.814 0.818 0.81 0.489 0.657 0.661 0.653
8009 "CapsuleDef3" 5e-04 30 0.5 48 0 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.524 0.688 0.578 0.85 0.457 0.627 0.517 0.797
8009 "CapsuleDef3" 5e-04 30 0.5 48 0 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.686 0.814 0.818 0.81 0.508 0.673 0.617 0.74
8009 "CapsuleDef3" 5e-04 30 0.5 48 0 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.686 0.814 0.818 0.81 0.508 0.674 0.626 0.729
8009 "CapsuleDef3" 5e-04 30 0.5 48 0 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.686 0.814 0.818 0.81 0.52 0.684 0.685 0.684
8009 "CapsuleDef3" 5e-04 30 0.5 48 0 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.627 0.771 0.766 0.776 0.458 0.628 0.656 0.602
8009 "CapsuleDef3" 5e-04 30 0.5 48 0 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.313 0.477 0.33 0.861 0.228 0.371 0.24 0.813
8009 "CapsuleDef3" 5e-04 30 0.5 48 0 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.63 0.773 0.724 0.83 0.485 0.653 0.631 0.677
8009 "CapsuleDef3" 5e-04 30 0.5 48 0 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.504 0.67 0.556 0.844 0.425 0.597 0.484 0.777
8009 "CapsuleDef3" 5e-04 30 0.5 48 0 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.623 0.767 0.717 0.826 0.464 0.634 0.611 0.658
8009 "CapsuleDef3" 5e-04 30 0.5 48 0 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.635 0.777 0.74 0.818 0.481 0.649 0.631 0.668
