"Loop_ID" "CAPSULE_FILE" "DT_dist_THRESHOLD_BL" "MAX_INTERACTION_GAP" "DISAGREEMENT_THRESH" "DT_frame_THRESHOLD" "trim_length_sec" "beta" "classifier" "CSI_pre_classifier" "Fbeta_pre_classifier" "precision_pre_classifier" "sensitivity_pre_classifier" "CSI_training" "Fbeta_training" "precision_training" "sensitivity_training" "CSI_test" "Fbeta_test" "precision_test" "sensitivity_test"
7010 "CapsuleDef3" 0 30 0.5 48 3 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.684 0.812 0.817 0.807 0.537 0.698 0.691 0.707
7010 "CapsuleDef3" 0 30 0.5 48 3 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.549 0.709 0.614 0.837 0.445 0.616 0.523 0.748
7010 "CapsuleDef3" 0 30 0.5 48 3 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.684 0.812 0.817 0.807 0.523 0.687 0.645 0.735
7010 "CapsuleDef3" 0 30 0.5 48 3 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.684 0.812 0.817 0.807 0.499 0.665 0.629 0.706
7010 "CapsuleDef3" 0 30 0.5 48 3 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.684 0.812 0.817 0.807 0.523 0.686 0.703 0.671
7010 "CapsuleDef3" 0 30 0.5 48 3 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.536 0.698 0.741 0.66 0.481 0.649 0.655 0.644
7010 "CapsuleDef3" 0 30 0.5 48 3 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.412 0.583 0.446 0.842 0.331 0.497 0.36 0.801
7010 "CapsuleDef3" 0 30 0.5 48 3 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.535 0.697 0.609 0.815 0.437 0.608 0.513 0.746
7010 "CapsuleDef3" 0 30 0.5 48 3 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.476 0.645 0.531 0.821 0.394 0.566 0.444 0.778
7010 "CapsuleDef3" 0 30 0.5 48 3 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.541 0.702 0.624 0.804 0.449 0.62 0.542 0.723
7010 "CapsuleDef3" 0 30 0.5 48 3 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.545 0.706 0.625 0.811 0.441 0.612 0.525 0.734
7010 "CapsuleDef3" 0 30 0.5 48 3 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.562 0.719 0.682 0.761 0.488 0.656 0.619 0.697
7011 "CapsuleDef3" 0 30 0.5 48 4 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.683 0.811 0.817 0.806 0.511 0.676 0.719 0.638
7011 "CapsuleDef3" 0 30 0.5 48 4 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.483 0.652 0.531 0.842 0.384 0.555 0.431 0.778
7011 "CapsuleDef3" 0 30 0.5 48 4 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.683 0.811 0.817 0.806 0.521 0.686 0.708 0.664
7011 "CapsuleDef3" 0 30 0.5 48 4 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.578 0.733 0.654 0.833 0.473 0.642 0.564 0.745
7011 "CapsuleDef3" 0 30 0.5 48 4 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.683 0.812 0.817 0.806 0.541 0.702 0.676 0.731
7011 "CapsuleDef3" 0 30 0.5 48 4 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.683 0.811 0.817 0.806 0.511 0.677 0.671 0.683
7011 "CapsuleDef3" 0 30 0.5 48 4 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.683 0.812 0.817 0.806 0.548 0.708 0.714 0.702
7011 "CapsuleDef3" 0 30 0.5 48 4 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.529 0.692 0.719 0.666 0.469 0.639 0.664 0.615
7011 "CapsuleDef3" 0 30 0.5 48 4 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.408 0.579 0.442 0.839 0.315 0.479 0.343 0.791
7011 "CapsuleDef3" 0 30 0.5 48 4 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.541 0.702 0.629 0.795 0.416 0.587 0.509 0.693
7011 "CapsuleDef3" 0 30 0.5 48 4 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.509 0.675 0.587 0.794 0.442 0.613 0.538 0.712
7011 "CapsuleDef3" 0 30 0.5 48 4 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.549 0.708 0.643 0.789 0.427 0.598 0.543 0.667
7011 "CapsuleDef3" 0 30 0.5 48 4 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.54 0.701 0.63 0.791 0.424 0.596 0.523 0.692
7011 "CapsuleDef3" 0 30 0.5 48 4 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.558 0.716 0.683 0.753 0.458 0.628 0.6 0.659
7012 "CapsuleDef3" 0 30 0.5 48 6 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.676 0.806 0.81 0.803 0.504 0.671 0.713 0.633
7012 "CapsuleDef3" 0 30 0.5 48 6 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.45 0.621 0.491 0.844 0.344 0.512 0.383 0.772
7012 "CapsuleDef3" 0 30 0.5 48 6 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.813 0.803 0.511 0.677 0.704 0.652
7012 "CapsuleDef3" 0 30 0.5 48 6 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.578 0.732 0.658 0.826 0.46 0.631 0.548 0.743
7012 "CapsuleDef3" 0 30 0.5 48 6 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.677 0.808 0.811 0.804 0.539 0.7 0.679 0.723
7012 "CapsuleDef3" 0 30 0.5 48 6 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.813 0.804 0.519 0.683 0.682 0.685
7012 "CapsuleDef3" 0 30 0.5 48 6 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.677 0.807 0.812 0.803 0.523 0.687 0.712 0.664
7012 "CapsuleDef3" 0 30 0.5 48 6 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.551 0.711 0.736 0.687 0.485 0.654 0.683 0.627
7012 "CapsuleDef3" 0 30 0.5 48 6 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.393 0.565 0.426 0.837 0.3 0.462 0.327 0.781
7012 "CapsuleDef3" 0 30 0.5 48 6 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.553 0.712 0.649 0.789 0.41 0.582 0.523 0.657
7012 "CapsuleDef3" 0 30 0.5 48 6 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.526 0.689 0.608 0.795 0.406 0.577 0.491 0.7
7012 "CapsuleDef3" 0 30 0.5 48 6 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.561 0.719 0.656 0.795 0.438 0.609 0.548 0.686
7012 "CapsuleDef3" 0 30 0.5 48 6 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.557 0.715 0.647 0.801 0.418 0.59 0.523 0.676
7012 "CapsuleDef3" 0 30 0.5 48 6 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.57 0.726 0.706 0.747 0.434 0.605 0.579 0.633
