"Loop_ID" "CAPSULE_FILE" "DT_dist_THRESHOLD_BL" "MAX_INTERACTION_GAP" "DISAGREEMENT_THRESH" "DT_frame_THRESHOLD" "trim_length_sec" "beta" "classifier" "CSI_pre_classifier" "Fbeta_pre_classifier" "precision_pre_classifier" "sensitivity_pre_classifier" "CSI_training" "Fbeta_training" "precision_training" "sensitivity_training" "CSI_test" "Fbeta_test" "precision_test" "sensitivity_test"
11010 "CapsuleDef3" 0.002 30 0.5 48 3 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.679 0.809 0.816 0.801 0.49 0.657 0.705 0.616
11010 "CapsuleDef3" 0.002 30 0.5 48 3 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.504 0.67 0.554 0.848 0.416 0.588 0.473 0.777
11010 "CapsuleDef3" 0.002 30 0.5 48 3 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.679 0.809 0.816 0.801 0.494 0.662 0.665 0.658
11010 "CapsuleDef3" 0.002 30 0.5 48 3 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.568 0.725 0.64 0.836 0.494 0.661 0.583 0.763
11010 "CapsuleDef3" 0.002 30 0.5 48 3 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.68 0.809 0.815 0.804 0.499 0.666 0.626 0.71
11010 "CapsuleDef3" 0.002 30 0.5 48 3 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.679 0.808 0.815 0.802 0.501 0.667 0.629 0.711
11010 "CapsuleDef3" 0.002 30 0.5 48 3 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.679 0.809 0.816 0.801 0.499 0.666 0.676 0.655
11010 "CapsuleDef3" 0.002 30 0.5 48 3 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.552 0.711 0.747 0.678 0.458 0.629 0.685 0.581
11010 "CapsuleDef3" 0.002 30 0.5 48 3 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.461 0.631 0.512 0.821 0.337 0.504 0.391 0.709
11010 "CapsuleDef3" 0.002 30 0.5 48 3 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.545 0.705 0.66 0.757 0.459 0.629 0.572 0.698
11010 "CapsuleDef3" 0.002 30 0.5 48 3 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.521 0.685 0.598 0.803 0.407 0.578 0.486 0.715
11010 "CapsuleDef3" 0.002 30 0.5 48 3 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.541 0.703 0.662 0.749 0.485 0.653 0.6 0.715
11010 "CapsuleDef3" 0.002 30 0.5 48 3 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.537 0.699 0.67 0.73 0.465 0.635 0.587 0.69
11010 "CapsuleDef3" 0.002 30 0.5 48 3 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.549 0.709 0.693 0.725 0.48 0.649 0.623 0.676
11011 "CapsuleDef3" 0.002 30 0.5 48 4 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.675 0.806 0.815 0.796 0.486 0.654 0.711 0.605
11011 "CapsuleDef3" 0.002 30 0.5 48 4 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.514 0.679 0.57 0.841 0.433 0.604 0.496 0.773
11011 "CapsuleDef3" 0.002 30 0.5 48 4 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.675 0.806 0.815 0.796 0.492 0.659 0.672 0.647
11011 "CapsuleDef3" 0.002 30 0.5 48 4 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.56 0.718 0.635 0.827 0.476 0.645 0.562 0.758
11011 "CapsuleDef3" 0.002 30 0.5 48 4 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.675 0.806 0.815 0.797 0.519 0.683 0.649 0.721
11011 "CapsuleDef3" 0.002 30 0.5 48 4 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.671 0.803 0.815 0.793 0.511 0.677 0.643 0.715
11011 "CapsuleDef3" 0.002 30 0.5 48 4 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.675 0.806 0.815 0.797 0.52 0.684 0.694 0.675
11011 "CapsuleDef3" 0.002 30 0.5 48 4 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.552 0.711 0.747 0.678 0.478 0.647 0.691 0.609
11011 "CapsuleDef3" 0.002 30 0.5 48 4 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.481 0.65 0.548 0.797 0.382 0.552 0.451 0.713
11011 "CapsuleDef3" 0.002 30 0.5 48 4 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.545 0.705 0.663 0.754 0.481 0.649 0.594 0.717
11011 "CapsuleDef3" 0.002 30 0.5 48 4 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.499 0.665 0.59 0.763 0.4 0.571 0.47 0.728
11011 "CapsuleDef3" 0.002 30 0.5 48 4 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.542 0.703 0.671 0.738 0.489 0.657 0.607 0.715
11011 "CapsuleDef3" 0.002 30 0.5 48 4 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.543 0.704 0.676 0.734 0.488 0.656 0.613 0.706
11011 "CapsuleDef3" 0.002 30 0.5 48 4 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.549 0.709 0.703 0.714 0.492 0.659 0.647 0.672
11012 "CapsuleDef3" 0.002 30 0.5 48 6 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.674 0.805 0.813 0.798 0.518 0.683 0.718 0.651
11012 "CapsuleDef3" 0.002 30 0.5 48 6 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.541 0.702 0.606 0.836 0.468 0.638 0.541 0.777
11012 "CapsuleDef3" 0.002 30 0.5 48 6 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.669 0.802 0.811 0.793 0.534 0.697 0.707 0.686
11012 "CapsuleDef3" 0.002 30 0.5 48 6 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.595 0.746 0.681 0.825 0.53 0.693 0.635 0.761
11012 "CapsuleDef3" 0.002 30 0.5 48 6 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.674 0.805 0.81 0.801 0.552 0.712 0.689 0.736
11012 "CapsuleDef3" 0.002 30 0.5 48 6 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.673 0.804 0.811 0.798 0.544 0.705 0.685 0.726
11012 "CapsuleDef3" 0.002 30 0.5 48 6 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.672 0.804 0.811 0.797 0.531 0.694 0.71 0.678
11012 "CapsuleDef3" 0.002 30 0.5 48 6 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.56 0.718 0.736 0.701 0.487 0.655 0.683 0.629
11012 "CapsuleDef3" 0.002 30 0.5 48 6 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.498 0.665 0.562 0.815 0.384 0.555 0.444 0.739
11012 "CapsuleDef3" 0.002 30 0.5 48 6 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.558 0.716 0.677 0.761 0.469 0.639 0.612 0.667
11012 "CapsuleDef3" 0.002 30 0.5 48 6 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.543 0.704 0.634 0.79 0.399 0.571 0.501 0.662
11012 "CapsuleDef3" 0.002 30 0.5 48 6 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.554 0.713 0.681 0.748 0.478 0.647 0.626 0.669
11012 "CapsuleDef3" 0.002 30 0.5 48 6 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.546 0.707 0.667 0.751 0.473 0.642 0.601 0.69
11012 "CapsuleDef3" 0.002 30 0.5 48 6 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.565 0.722 0.713 0.731 0.481 0.65 0.646 0.654
